snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
4a515e65b75b65dcd254,2022-04-06T20:15:00Z,5491f3450ed7911ae420920ca5f9a5ce,2022-04-07T20:16:00Z,2022-04-07,St. Louis Cardinals,Pittsburgh Pirates,h2h,,gtbets,GTbets,us,1,2022-04-06T20:08:47Z,-192.0,171.0,0.6405357494583416
e5df52d0b0a69d30be36,2022-04-06T20:15:00Z,5491f3450ed7911ae420920ca5f9a5ce,2022-04-07T20:16:00Z,2022-04-07,St. Louis Cardinals,Pittsburgh Pirates,spreads,-1.5,betmgm,BetMGM,us,1,2022-04-06T20:09:58Z,105.0,-125.0,0.4675324675324675
f03dff45bd8456997dcc,2022-04-06T20:15:00Z,5491f3450ed7911ae420920ca5f9a5ce,2022-04-07T20:16:00Z,2022-04-07,St. Louis Cardinals,Pittsburgh Pirates,totals,8.0,betmgm,BetMGM,us,1,2022-04-06T20:09:58Z,-105.0,-115.0,0.4891657638136511
1387e400602781666c02,2022-04-06T20:15:00Z,5491f3450ed7911ae420920ca5f9a5ce,2022-04-07T20:16:00Z,2022-04-07,St. Louis Cardinals,Pittsburgh Pirates,h2h,,betmgm,BetMGM,us,1,2022-04-06T20:09:58Z,-200.0,165.0,0.6385542168674698
5720603c9244e30b5dd4,2022-04-06T20:15:00Z,5491f3450ed7911ae420920ca5f9a5ce,2022-04-07T20:16:00Z,2022-04-07,St. Louis Cardinals,Pittsburgh Pirates,spreads,-1.5,foxbet,FOX Bet,us,1,2022-04-06T20:08:03Z,110.0,-133.0,0.45481163380831546
d5d9fbcc182066c0e76a,2022-04-06T20:15:00Z,5491f3450ed7911ae420920ca5f9a5ce,2022-04-07T20:16:00Z,2022-04-07,St. Louis Cardinals,Pittsburgh Pirates,totals,7.5,foxbet,FOX Bet,us,1,2022-04-06T20:08:03Z,-115.0,-105.0,0.5108342361863488
e16e5f947a02411f02bf,2022-04-06T20:15:00Z,5491f3450ed7911ae420920ca5f9a5ce,2022-04-07T20:16:00Z,2022-04-07,St. Louis Cardinals,Pittsburgh Pirates,h2h,,foxbet,FOX Bet,us,1,2022-04-06T20:08:03Z,-200.0,165.0,0.6385542168674698
45767afbf6a5214235ea,2022-04-06T20:15:00Z,5491f3450ed7911ae420920ca5f9a5ce,2022-04-07T20:16:00Z,2022-04-07,St. Louis Cardinals,Pittsburgh Pirates,spreads,-1.5,betus,BetUS,us,1,2022-04-06T20:08:04Z,-105.0,-115.0,0.4891657638136511
3776946fd2bf94767226,2022-04-06T20:15:00Z,5491f3450ed7911ae420920ca5f9a5ce,2022-04-07T20:16:00Z,2022-04-07,St. Louis Cardinals,Pittsburgh Pirates,totals,8.0,betus,BetUS,us,1,2022-04-06T20:08:04Z,-110.0,-110.0,0.5
ce3a486fdb784957d270,2022-04-06T20:15:00Z,5491f3450ed7911ae420920ca5f9a5ce,2022-04-07T20:16:00Z,2022-04-07,St. Louis Cardinals,Pittsburgh Pirates,h2h,,betus,BetUS,us,1,2022-04-06T20:08:04Z,-200.0,170.0,0.6428571428571429
c0019a2a7e6254e65a24,2022-04-06T20:15:00Z,5491f3450ed7911ae420920ca5f9a5ce,2022-04-07T20:16:00Z,2022-04-07,St. Louis Cardinals,Pittsburgh Pirates,h2h,,wynnbet,WynnBET,us,1,2022-04-06T20:08:26Z,-208.0,185.0,0.658081705150977
d898be9dc173c2b4f974,2022-04-07T00:05:00Z,a32c866434fb2bb6f9386a97d440ef95,2022-04-08T00:09:00Z,2022-04-08,Atlanta Braves,Cincinnati Reds,spreads,-1.5,williamhill_us,William Hill (US),us,1,2022-04-06T23:57:32Z,-105.0,-115.0,0.4891657638136511
1d995000bcc60ac6ccc5,2022-04-07T00:05:00Z,a32c866434fb2bb6f9386a97d440ef95,2022-04-08T00:09:00Z,2022-04-08,Atlanta Braves,Cincinnati Reds,totals,8.5,williamhill_us,William Hill (US),us,1,2022-04-06T23:57:32Z,-110.0,-110.0,0.5
2a6ab0d0f51eb599ff90,2022-04-07T00:05:00Z,a32c866434fb2bb6f9386a97d440ef95,2022-04-08T00:09:00Z,2022-04-08,Atlanta Braves,Cincinnati Reds,h2h,,williamhill_us,William Hill (US),us,1,2022-04-06T23:57:32Z,-200.0,175.0,0.6470588235294118
2379fe3972a077c2f22c,2022-04-07T00:05:00Z,a32c866434fb2bb6f9386a97d440ef95,2022-04-08T00:09:00Z,2022-04-08,Atlanta Braves,Cincinnati Reds,spreads,-1.5,pointsbetus,PointsBet (US),us,1,2022-04-06T23:56:16Z,-105.0,-115.0,0.4891657638136511
c3249e3cc0121f5afead,2022-04-07T00:05:00Z,a32c866434fb2bb6f9386a97d440ef95,2022-04-08T00:09:00Z,2022-04-08,Atlanta Braves,Cincinnati Reds,totals,8.5,pointsbetus,PointsBet (US),us,1,2022-04-06T23:56:16Z,-110.0,-110.0,0.5
