snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
dc1f868b3a232e41a8c8,2020-07-24T19:45:00Z,5362faebd839aba16645925fd2877f16,2020-07-24T20:10:00Z,2020-07-24,New York Mets,Atlanta Braves,h2h,,lowvig,LowVig.ag,us,1,2020-07-24T19:39:35Z,-169.0,155.0,0.6156868347739124
c6f3046e5c4975096336,2020-07-24T19:45:00Z,5362faebd839aba16645925fd2877f16,2020-07-24T20:10:00Z,2020-07-24,New York Mets,Atlanta Braves,totals,7.5,lowvig,LowVig.ag,us,1,2020-07-24T19:39:35Z,-113.0,102.0,0.5172913928296243
6ed49a24b28b5cfecd26,2020-07-24T19:45:00Z,5362faebd839aba16645925fd2877f16,2020-07-24T20:10:00Z,2020-07-24,New York Mets,Atlanta Braves,h2h,,williamhill_us,William Hill (US),us,1,2020-07-24T19:39:37Z,-172.0,158.0,0.6199843522968592
0b4a6e93f027ac1fa77c,2020-07-24T19:45:00Z,5362faebd839aba16645925fd2877f16,2020-07-24T20:10:00Z,2020-07-24,New York Mets,Atlanta Braves,h2h,,bovada,Bovada,us,1,2020-07-24T19:39:26Z,-161.0,141.0,0.5978490316019784
d9f1a587ea029e249331,2020-07-24T19:45:00Z,5362faebd839aba16645925fd2877f16,2020-07-24T20:10:00Z,2020-07-24,New York Mets,Atlanta Braves,totals,7.5,bovada,Bovada,us,1,2020-07-24T19:39:26Z,-110.0,-110.0,0.5
a185d9b3fe4e63645b64,2020-07-24T19:45:00Z,5362faebd839aba16645925fd2877f16,2020-07-24T20:10:00Z,2020-07-24,New York Mets,Atlanta Braves,spreads,-1.5,intertops,Intertops,us,1,2020-07-24T19:40:07Z,130.0,-150.0,0.42016806722689076
888f2c21bbddfa95f111,2020-07-24T19:45:00Z,5362faebd839aba16645925fd2877f16,2020-07-24T20:10:00Z,2020-07-24,New York Mets,Atlanta Braves,totals,7.5,intertops,Intertops,us,1,2020-07-24T19:40:07Z,-120.0,100.0,0.5217391304347826
055a4fd2e48907b3eee4,2020-07-24T19:45:00Z,5362faebd839aba16645925fd2877f16,2020-07-24T20:10:00Z,2020-07-24,New York Mets,Atlanta Braves,h2h,,intertops,Intertops,us,1,2020-07-24T19:40:07Z,-169.0,155.0,0.6156868347739124
95c7e765dee8e1dc7621,2020-07-24T19:45:00Z,5362faebd839aba16645925fd2877f16,2020-07-24T20:10:00Z,2020-07-24,New York Mets,Atlanta Braves,h2h,,pointsbetus,PointsBet (US),us,1,2020-07-24T19:39:28Z,-179.0,150.0,0.6159669649002064
122df85c0d1adeb91d36,2020-07-24T19:45:00Z,5362faebd839aba16645925fd2877f16,2020-07-24T20:10:00Z,2020-07-24,New York Mets,Atlanta Braves,spreads,-1.5,pointsbetus,PointsBet (US),us,1,2020-07-24T19:39:28Z,130.0,-149.0,0.42082136217677873
efd96fc678b82a4e020a,2020-07-24T19:45:00Z,5362faebd839aba16645925fd2877f16,2020-07-24T20:10:00Z,2020-07-24,New York Mets,Atlanta Braves,h2h,,fanduel,FanDuel,us,1,2020-07-24T19:39:30Z,-175.0,150.0,0.6140350877192983
