snapshot_id,fetched_at,event_id,commence_time,date,home_team,away_team,market,point,book_key,book_title,region,priced,book_updated_at,price_home,price_away,devig_prob_home
6bd45378d0798f8b1a9c,2024-05-03T21:35:39Z,60796aefb9947785f3bf8d48955c51bf,2024-05-03T22:40:00Z,2024-05-03,Philadelphia Phillies,San Francisco Giants,totals_1st_1_innings,0.5,unibet_us,Unibet,us,1,2024-05-03T21:35:02Z,118.0,-148.0,0.4345997476517594
68af696a529300edaca6,2024-05-03T21:35:39Z,60796aefb9947785f3bf8d48955c51bf,2024-05-03T22:40:00Z,2024-05-03,Philadelphia Phillies,San Francisco Giants,totals_1st_1_innings,0.5,betrivers,BetRivers,us,1,2024-05-03T21:35:00Z,118.0,-148.0,0.4345997476517594
bf88a892d63e4402a735,2024-05-03T21:35:39Z,60796aefb9947785f3bf8d48955c51bf,2024-05-03T22:40:00Z,2024-05-03,Philadelphia Phillies,San Francisco Giants,totals_1st_1_innings,0.5,superbook,SuperBook,us,1,2024-05-03T21:35:16Z,110.0,-140.0,0.449438202247191
9beb75a93d841d540ab1,2024-05-03T21:35:39Z,60796aefb9947785f3bf8d48955c51bf,2024-05-03T22:40:00Z,2024-05-03,Philadelphia Phillies,San Francisco Giants,totals_1st_1_innings,1.5,bovada,Bovada,us,1,2024-05-03T21:35:00Z,290.0,-430.0,0.24014499320344357
b55927b47bd77ce5b891,2023-06-05T08:00:38Z,8f6b767942a8a19aa10df5efef09cb98,2023-06-05T20:05:00Z,2023-06-05,Boston Red Sox,Tampa Bay Rays,totals_1st_1_innings,0.5,bovada,Bovada,us,1,2023-06-05T07:59:30Z,-110.0,-120.0,0.48987854251012153
14b7413278b8631d80ea,2023-06-05T08:00:38Z,8f6b767942a8a19aa10df5efef09cb98,2023-06-05T20:05:00Z,2023-06-05,Boston Red Sox,Tampa Bay Rays,totals_1st_1_innings,1.5,barstool,Barstool Sportsbook,us,1,2023-06-05T07:59:25Z,235.0,-305.0,0.2838619239530401
b84529ad2891a2ef209d,2023-06-05T08:00:38Z,8f6b767942a8a19aa10df5efef09cb98,2023-06-05T20:05:00Z,2023-06-05,Boston Red Sox,Tampa Bay Rays,totals_1st_1_innings,1.5,unibet_us,Unibet,us,1,2023-06-05T07:58:35Z,235.0,-305.0,0.2838619239530401
f7c7253e07222ad246d4,2023-06-05T08:00:38Z,8f6b767942a8a19aa10df5efef09cb98,2023-06-05T20:05:00Z,2023-06-05,Boston Red Sox,Tampa Bay Rays,totals_1st_1_innings,1.5,betrivers,BetRivers,us,1,2023-06-05T08:00:10Z,235.0,-305.0,0.2838619239530401
28d8aec1b9da1191309a,2023-06-05T14:00:38Z,8f6b767942a8a19aa10df5efef09cb98,2023-06-05T20:05:00Z,2023-06-05,Boston Red Sox,Tampa Bay Rays,totals_1st_1_innings,1.5,bovada,Bovada,us,1,2023-06-05T13:58:56Z,205.0,-280.0,0.3079416531604538
3e0c6fb1b1aa8894548a,2023-06-05T14:00:38Z,8f6b767942a8a19aa10df5efef09cb98,2023-06-05T20:05:00Z,2023-06-05,Boston Red Sox,Tampa Bay Rays,totals_1st_1_innings,1.5,barstool,Barstool Sportsbook,us,1,2023-06-05T13:59:31Z,240.0,-315.0,0.27927321668909827
